Data from Cn-i2_Reflection_14-55-48-488.txt Node
Date: Tue Aug 16 14:55:48 CEST 2022
User: IDIV
Spectrometer: FLMS14958
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
300.266	3.87
300.636	3.79
301.005	3.53
301.375	3.82
301.744	3.88
302.113	4.07
302.483	4.29
302.852	4.62
303.221	4.53
303.591	4.67
303.96	4.79
304.329	4.6
304.698	4.34
305.067	4.25
305.436	4.43
305.806	4.55
306.175	4.43
306.544	4.62
306.913	4.71
307.282	4.25
307.65	3.95
308.019	4.02
308.388	3.9
308.757	3.95
309.126	4
309.495	3.94
309.863	3.91
310.232	3.48
310.601	3.02
310.969	3.08
311.338	3.28
311.707	3.33
312.075	3.84
312.444	4.12
312.812	3.98
313.181	3.87
313.549	4
313.918	4.14
314.286	4.44
314.654	4.61
315.023	4.47
315.391	4.13
315.759	3.95
316.127	3.92
316.496	4.09
316.864	4.19
317.232	4.33
317.6	4.13
317.968	3.93
318.336	3.65
318.704	3.76
319.072	4.01
319.44	4.36
319.808	4.63
320.176	4.99
320.544	5.09
320.912	4.96
321.28	4.79
321.647	4.28
322.015	3.88
322.383	3.68
322.75	3.64
323.118	3.49
323.486	3.69
323.853	3.85
324.221	3.65
324.588	3.65
324.956	3.58
325.323	3.44
325.691	3.56
326.058	3.52
326.426	3.51
326.793	3.59
327.16	3.78
327.528	3.54
327.895	3.7
328.262	3.7
328.629	3.43
328.996	3.16
329.363	3.43
329.731	3.45
330.098	3.52
330.465	4.06
330.832	3.9
331.199	3.69
331.566	3.57
331.932	3.67
332.299	3.37
332.666	3.56
333.033	3.34
333.4	3.51
333.766	3.39
334.133	3.56
334.5	3.56
334.867	3.69
335.233	3.32
335.6	3.24
335.966	3.4
336.333	3.46
336.699	3.79
337.066	4.16
337.432	4.27
337.799	4.12
338.165	4.06
338.531	3.55
338.898	3.62
339.264	3.45
339.63	3.52
339.996	3.5
340.363	3.75
340.729	3.63
341.095	3.78
341.461	3.56
341.827	3.5
342.193	3.41
342.559	3.31
342.925	3.44
343.291	3.32
343.657	3.56
344.023	3.65
344.388	3.6
344.754	3.44
345.12	3.8
345.486	3.68
345.851	3.63
346.217	3.68
346.583	3.7
346.948	3.47
347.314	3.53
347.679	3.39
348.045	3.23
348.41	3.06
348.776	2.99
349.141	2.86
349.507	3.12
349.872	3.47
350.237	3.41
350.603	3.59
350.968	3.77
351.333	3.7
351.698	3.65
352.063	3.92
352.428	3.79
352.794	3.71
353.159	3.55
353.524	3.52
353.889	3.4
354.254	3.33
354.618	3.14
354.983	3.22
355.348	3.16
355.713	3.35
356.078	3.34
356.443	3.55
356.807	3.67
357.172	3.49
357.537	3.31
357.901	3.5
358.266	3.36
358.63	3.26
358.995	3.31
359.359	3.5
359.724	3.41
360.088	3.5
360.453	3.66
360.817	3.73
361.181	3.63
361.546	3.63
361.91	3.59
362.274	3.61
362.638	3.58
363.003	3.5
363.367	3.47
363.731	3.37
364.095	3.22
364.459	3.27
364.823	3.22
365.187	3.42
365.551	3.66
365.915	3.63
366.279	3.61
366.642	3.64
367.006	3.48
367.37	3.48
367.734	3.37
368.097	3.61
368.461	3.51
368.825	3.5
369.188	3.4
369.552	3.66
369.915	3.39
370.279	3.63
370.642	3.66
371.006	3.61
371.369	3.55
371.732	3.6
372.096	3.44
372.459	3.44
372.822	3.6
373.186	3.61
373.549	3.63
373.912	3.73
374.275	3.7
374.638	3.75
375.001	3.79
375.364	3.77
375.727	3.82
376.09	3.93
376.453	3.75
376.816	3.68
377.179	3.6
377.542	3.39
377.904	3.36
378.267	3.61
378.63	3.65
378.993	3.67
379.355	3.92
379.718	3.94
380.08	3.82
380.443	3.92
380.806	4.03
381.168	4.12
381.53	4.29
381.893	4.27
382.255	4.18
382.618	4.3
382.98	4.23
383.342	4.27
383.704	4.33
384.067	4.46
384.429	4.44
384.791	4.46
385.153	4.32
385.515	4.29
385.877	4.11
386.239	4.33
386.601	4.47
386.963	4.56
387.325	4.59
387.687	4.71
388.049	4.55
388.41	4.59
388.772	4.59
389.134	4.7
389.496	4.7
389.857	4.77
390.219	4.89
390.58	4.93
390.942	4.9
391.303	4.94
391.665	4.98
392.026	4.8
392.388	4.95
392.749	5.11
393.111	5.19
393.472	5.14
393.833	5.26
394.194	5.1
394.556	5.02
394.917	5
395.278	5.09
395.639	5
396	5.03
396.361	5.17
396.722	5.33
397.083	5.38
397.444	5.49
397.805	5.62
398.166	5.57
398.526	5.47
398.887	5.46
399.248	5.51
399.609	5.49
399.969	5.6
400.33	5.59
400.691	5.61
401.051	5.45
401.412	5.46
401.772	5.48
402.133	5.56
402.493	5.5
402.853	5.77
403.214	5.77
403.574	5.77
403.934	5.87
404.295	5.94
404.655	5.92
405.015	6.02
405.375	6.06
405.735	6.03
406.095	6.07
406.455	5.95
406.815	5.88
407.175	5.84
407.535	5.89
407.895	6.01
408.255	6.15
408.615	6.23
408.975	6.14
409.334	6.22
409.694	6.02
410.054	6.04
410.413	5.95
410.773	6
411.133	5.92
411.492	6.02
411.852	6.02
412.211	6.05
412.571	6.15
412.93	6.11
413.289	6.03
413.649	5.99
414.008	6.08
414.367	6.06
414.726	6.12
415.086	6.14
415.445	6.17
415.804	6.16
416.163	6.07
416.522	6.09
416.881	6.14
417.24	6.11
417.599	6.13
417.958	6.1
418.316	6.16
418.675	6.1
419.034	6.16
419.393	6.11
419.751	6.14
420.11	6.06
420.469	6.11
420.827	6.08
421.186	6.09
421.544	6.1
421.903	6.13
422.261	6.11
422.62	6.2
422.978	6.21
423.336	6.24
423.695	6.26
424.053	6.27
424.411	6.2
424.769	6.21
425.128	6.2
425.486	6.21
425.844	6.19
426.202	6.21
426.56	6.19
426.918	6.19
427.276	6.19
427.634	6.26
427.991	6.3
428.349	6.32
428.707	6.33
429.065	6.36
429.423	6.45
429.78	6.45
430.138	6.41
430.495	6.44
430.853	6.53
431.211	6.37
431.568	6.41
431.925	6.48
432.283	6.47
432.64	6.41
432.998	6.5
433.355	6.45
433.712	6.35
434.069	6.42
434.427	6.38
434.784	6.43
435.141	6.57
435.498	6.72
435.855	6.73
436.212	6.76
436.569	6.68
436.926	6.46
437.283	6.41
437.64	6.35
437.996	6.37
438.353	6.44
438.71	6.47
439.067	6.47
439.423	6.48
439.78	6.47
440.137	6.47
440.493	6.51
440.85	6.49
441.206	6.44
441.563	6.42
441.919	6.38
442.275	6.33
442.632	6.3
442.988	6.34
443.344	6.38
443.7	6.42
444.057	6.54
444.413	6.6
444.769	6.67
445.125	6.71
445.481	6.73
445.837	6.65
446.193	6.66
446.549	6.6
446.905	6.6
447.26	6.57
447.616	6.6
447.972	6.64
448.328	6.71
448.683	6.65
449.039	6.69
449.395	6.76
449.75	6.74
450.106	6.64
450.461	6.7
450.817	6.62
451.172	6.66
451.527	6.66
451.883	6.73
452.238	6.81
452.593	6.86
452.949	6.86
453.304	6.93
453.659	7
454.014	6.95
454.369	7.01
454.724	6.88
455.079	6.88
455.434	6.92
455.789	6.95
456.144	6.94
456.499	7
456.853	6.95
457.208	6.98
457.563	6.97
457.918	6.99
458.272	7.05
458.627	7.09
458.981	7.03
459.336	7.04
459.69	7.01
460.045	7.07
460.399	7.06
460.754	7.07
461.108	7.11
461.462	7.13
461.817	7.06
462.171	7.07
462.525	7.14
462.879	7.09
463.233	7.02
463.587	7.03
463.941	7.01
464.295	6.97
464.649	6.98
465.003	7.12
465.357	7.11
465.711	7.17
466.065	7.18
466.418	7.21
466.772	7.22
467.126	7.25
467.479	7.25
467.833	7.26
468.186	7.22
468.54	7.19
468.893	7.23
469.247	7.24
469.6	7.2
469.954	7.3
470.307	7.33
470.66	7.22
471.013	7.19
471.367	7.27
471.72	7.23
472.073	7.24
472.426	7.28
472.779	7.29
473.132	7.23
473.485	7.25
473.838	7.22
474.191	7.13
474.544	7.16
474.896	7.11
475.249	7.13
475.602	7.22
475.955	7.32
476.307	7.31
476.66	7.31
477.012	7.35
477.365	7.26
477.717	7.27
478.07	7.25
478.422	7.34
478.775	7.35
479.127	7.42
479.479	7.5
479.831	7.53
480.184	7.5
480.536	7.46
480.888	7.45
481.24	7.44
481.592	7.45
481.944	7.48
482.296	7.51
482.648	7.47
483	7.45
483.352	7.45
483.703	7.43
484.055	7.46
484.407	7.49
484.759	7.49
485.11	7.47
485.462	7.45
485.813	7.43
486.165	7.36
486.516	7.37
486.868	7.45
487.219	7.49
487.571	7.51
487.922	7.58
488.273	7.59
488.624	7.61
488.976	7.62
489.327	7.61
489.678	7.57
490.029	7.61
490.38	7.59
490.731	7.67
491.082	7.74
491.433	7.81
491.784	7.83
492.135	7.85
492.485	7.84
492.836	7.81
493.187	7.83
493.537	7.82
493.888	7.84
494.239	7.88
494.589	7.95
494.94	7.99
495.29	8.09
495.641	8.16
495.991	8.26
496.341	8.34
496.692	8.35
497.042	8.42
497.392	8.39
497.742	8.38
498.092	8.39
498.442	8.42
498.793	8.38
499.143	8.47
499.493	8.54
499.842	8.67
500.192	8.78
500.542	8.97
500.892	8.97
501.242	9.02
501.591	8.99
501.941	8.96
502.291	8.89
502.64	8.99
502.99	9.04
503.339	9.05
503.689	9.1
504.038	9.2
504.388	9.31
504.737	9.39
505.086	9.5
505.436	9.65
505.785	9.67
506.134	9.66
506.483	9.77
506.832	9.86
507.181	9.88
507.53	9.96
507.879	10.05
508.228	10.04
508.577	10.1
508.926	10.23
509.275	10.29
509.624	10.37
509.972	10.41
510.321	10.42
510.67	10.46
511.018	10.52
511.367	10.61
511.715	10.73
512.064	10.89
512.412	10.95
512.761	11.09
513.109	11.18
513.457	11.27
513.806	11.22
514.154	11.3
514.502	11.33
514.85	11.33
515.198	11.37
515.546	11.56
515.894	11.65
516.242	11.74
516.59	11.86
516.938	11.97
517.286	12.04
517.634	12.11
517.981	12.21
518.329	12.31
518.677	12.41
519.024	12.49
519.372	12.56
519.72	12.65
520.067	12.72
520.415	12.78
520.762	12.83
521.109	12.94
521.457	13.01
521.804	13.04
522.151	13.14
522.498	13.23
522.846	13.29
523.193	13.37
523.54	13.53
523.887	13.59
524.234	13.59
524.581	13.67
524.928	13.74
525.275	13.75
525.621	13.8
525.968	13.9
526.315	13.9
526.662	13.92
527.008	13.92
527.355	13.96
527.701	14.05
528.048	14.12
528.394	14.2
528.741	14.28
529.087	14.34
529.434	14.33
529.78	14.3
530.126	14.28
530.472	14.28
530.819	14.3
531.165	14.38
531.511	14.51
531.857	14.59
532.203	14.62
532.549	14.63
532.895	14.66
533.241	14.66
533.586	14.71
533.932	14.77
534.278	14.81
534.624	14.79
534.969	14.82
535.315	14.87
535.661	14.87
536.006	14.9
536.352	14.99
536.697	15.04
537.042	15.06
537.388	15.08
537.733	15.09
538.078	15.12
538.424	15.11
538.769	15.11
539.114	15.13
539.459	15.19
539.804	15.21
540.149	15.26
540.494	15.35
540.839	15.37
541.184	15.4
541.529	15.43
541.873	15.44
542.218	15.4
542.563	15.43
542.908	15.43
543.252	15.41
543.597	15.45
543.941	15.5
544.286	15.49
544.63	15.55
544.975	15.73
545.319	15.86
545.663	16
546.007	16.12
546.352	16.15
546.696	16.05
547.04	16.01
547.384	15.92
547.728	15.86
548.072	15.83
548.416	15.77
548.76	15.74
549.104	15.72
549.448	15.72
549.791	15.74
550.135	15.76
550.479	15.77
550.823	15.84
551.166	15.86
551.51	15.87
551.853	15.97
552.197	15.92
552.54	15.93
552.883	15.92
553.227	15.93
553.57	15.94
553.913	15.98
554.257	15.93
554.6	15.93
554.943	15.93
555.286	15.84
555.629	15.8
555.972	15.85
556.315	15.88
556.658	15.93
557.001	15.99
557.343	16.07
557.686	16.02
558.029	16.02
558.371	16.02
558.714	15.96
559.057	15.97
559.399	16.01
559.742	16.08
560.084	16.06
560.427	16.11
560.769	16.1
561.111	16.05
561.453	16.02
561.796	15.99
562.138	15.99
562.48	16.02
562.822	16.07
563.164	16.04
563.506	16.04
563.848	16.05
564.19	15.93
564.532	15.94
564.874	15.91
565.215	15.93
565.557	15.86
565.899	15.77
566.24	15.66
566.582	15.66
566.924	15.54
567.265	15.5
567.606	15.59
567.948	15.66
568.289	15.65
568.631	15.68
568.972	15.62
569.313	15.49
569.654	15.38
569.995	15.29
570.336	15.3
570.677	15.34
571.018	15.43
571.359	15.4
571.7	15.37
572.041	15.35
572.382	15.3
572.723	15.18
573.064	15.14
573.404	15.1
573.745	15.07
574.085	15.02
574.426	15.07
574.766	15.04
575.107	15.05
575.447	15.02
575.788	15.02
576.128	14.98
576.468	14.98
576.808	15
577.149	14.92
577.489	14.88
577.829	14.85
578.169	14.94
578.509	14.91
578.849	14.9
579.189	14.81
579.529	14.84
579.868	14.72
580.208	14.62
580.548	14.72
580.887	14.78
581.227	14.7
581.567	14.71
581.906	14.76
582.246	14.63
582.585	14.61
582.925	14.65
583.264	14.54
583.603	14.45
583.942	14.47
584.282	14.52
584.621	14.42
584.96	14.5
585.299	14.56
585.638	14.6
585.977	14.51
586.316	14.56
586.655	14.54
586.994	14.46
587.332	14.34
587.671	14.34
588.01	14.24
588.348	14.14
588.687	14.15
589.026	14.09
589.364	14.15
589.703	14.13
590.041	14.24
590.379	14.23
590.718	14.37
591.056	14.34
591.394	14.48
591.732	14.43
592.07	14.44
592.409	14.35
592.747	14.31
593.085	14.2
593.423	14.22
593.76	14.18
594.098	14.18
594.436	14.14
594.774	14.23
595.112	14.23
595.449	14.36
595.787	14.35
596.124	14.45
596.462	14.27
596.799	14.27
597.137	14.24
597.474	14.23
597.812	14.15
598.149	14.31
598.486	14.23
598.823	14.21
599.16	14.18
599.498	14.24
599.835	14.07
600.172	14.03
600.509	14.03
600.845	14.11
601.182	14.14
601.519	14.33
601.856	14.38
602.193	14.44
602.529	14.38
602.866	14.3
603.202	14.13
603.539	14.14
603.875	14.01
604.212	14.05
604.548	14.05
604.885	14.05
605.221	14
605.557	13.95
605.893	13.93
606.23	13.84
606.566	13.81
606.902	13.91
607.238	13.98
607.574	13.92
607.91	13.98
608.245	14.06
608.581	14.01
608.917	14.03
609.253	14.22
609.588	14.24
609.924	14.24
610.26	14.31
610.595	14.36
610.931	14.27
611.266	14.26
611.601	14.2
611.937	14.16
612.272	14.52
612.607	14.55
612.942	14.57
613.278	14.64
613.613	14.57
613.948	14.12
614.283	14.09
614.618	14.17
614.953	14.03
615.287	13.95
615.622	13.81
615.957	13.62
616.292	13.47
616.626	13.43
616.961	13.42
617.295	13.36
617.63	13.27
617.964	13.19
618.299	13.29
618.633	13.42
618.968	13.45
619.302	13.64
619.636	13.51
619.97	13.33
620.304	13.18
620.638	13.17
620.972	13.07
621.306	13.27
621.64	13.36
621.974	13.39
622.308	13.34
622.642	13.42
622.976	13.5
623.309	13.45
623.643	13.3
623.977	13.33
624.31	13.16
624.644	12.96
624.977	13.1
625.31	13.16
625.644	13.26
625.977	13.3
626.31	13.35
626.643	13.25
626.977	13.23
627.31	13.13
627.643	13.16
627.976	13.22
628.309	13.18
628.642	13.1
628.974	13.1
629.307	13.11
629.64	13.1
629.973	13.17
630.305	13.25
630.638	13.31
630.971	13.38
631.303	13.34
631.636	13.32
631.968	13.49
632.3	13.52
632.633	13.22
632.965	13.21
633.297	13.21
633.629	13.13
633.961	13.11
634.293	13.28
634.625	13.17
634.957	13.02
635.289	12.95
635.621	12.82
635.953	12.75
636.285	12.81
636.617	12.77
636.948	12.88
637.28	12.8
637.611	12.71
637.943	12.57
638.274	12.59
638.606	12.41
638.937	12.36
639.269	12.28
639.6	12.26
639.931	12.25
640.262	12.26
640.593	12.23
640.924	12.31
641.255	12.38
641.586	12.43
641.917	12.27
642.248	12.25
642.579	12.18
642.91	11.92
643.24	11.77
643.571	11.63
643.902	11.49
644.232	11.35
644.563	11.34
644.893	11.27
645.224	11.41
645.554	11.53
645.884	11.57
646.215	11.62
646.545	11.65
646.875	11.53
647.205	11.42
647.535	11.55
647.865	11.5
648.195	11.48
648.525	11.23
648.855	11.28
649.185	11.17
649.515	11.09
649.844	11.03
650.174	11.02
650.504	11.02
650.833	10.8
651.163	10.83
651.492	10.84
651.822	11
652.151	10.86
652.48	10.94
652.81	10.9
653.139	10.68
653.468	10.58
653.797	10.77
654.126	10.81
654.455	10.83
654.784	10.84
655.113	10.96
655.442	10.89
655.771	10.68
656.099	10.64
656.428	10.79
656.757	10.72
657.085	10.65
657.414	10.72
657.742	10.63
658.071	10.63
658.399	10.52
658.728	10.35
659.056	10.28
659.384	10.41
659.712	10.41
660.04	10.34
660.369	10.34
660.697	10.34
661.025	10.19
661.353	10.15
661.68	10.23
662.008	10.32
662.336	10.4
662.664	10.36
662.991	10.41
663.319	10.4
663.647	10.26
663.974	10.19
664.302	10.24
664.629	10.1
664.956	10.11
665.284	10.29
665.611	10.38
665.938	10.14
666.265	10.25
666.593	10.19
666.92	10.14
667.247	9.93
667.574	10.2
667.9	10
668.227	9.97
668.554	9.91
668.881	10.02
669.208	9.77
669.534	9.89
669.861	9.86
670.187	9.95
670.514	9.97
670.84	10.12
671.167	10.12
671.493	10.16
671.819	10.12
672.146	10.15
672.472	10.15
672.798	10.03
673.124	10.15
673.45	10.22
673.776	10.2
674.102	10.41
674.428	10.55
674.754	10.48
675.079	10.7
675.405	10.66
675.731	10.62
676.056	10.49
676.382	10.95
676.707	10.77
677.033	11.33
677.358	11.31
677.684	11.64
678.009	11.31
678.334	11.41
678.659	10.89
678.985	11.11
679.31	10.97
679.635	10.82
679.96	10.86
680.285	11.14
680.609	11.05
680.934	11.23
681.259	11.44
681.584	11.36
681.908	11.31
682.233	11.7
682.558	11.95
682.882	12.18
683.207	12.42
683.531	12.94
683.855	12.96
684.18	12.91
684.504	12.98
684.828	13.27
685.152	13.2
685.476	13.26
685.8	13.45
686.124	13.38
686.448	13.57
686.772	13.77
687.096	14.1
687.42	14.08
687.744	14.46
688.067	14.4
688.391	14.47
688.714	14.45
689.038	14.9
689.361	15.24
689.685	15.79
690.008	16.22
690.331	16.53
690.655	16.83
690.978	16.87
691.301	16.88
691.624	16.97
691.947	17.3
692.27	17.71
692.593	18.09
692.916	18.41
693.239	18.61
693.561	18.86
693.884	18.7
694.207	19.03
694.529	19.01
694.852	18.97
695.174	19.11
695.497	19.55
695.819	19.73
696.142	20.3
696.464	20.86
696.786	21.05
697.108	21.29
697.43	21.31
697.753	21.5
698.075	21.76
698.397	21.82
698.718	21.77
699.04	22.11
699.362	22.07
699.684	22.23
700.006	22.6
700.327	23.2
700.649	23.36
700.97	23.86
701.292	23.97
701.613	24.39
701.935	24.64
702.256	25.06
702.577	25.63
702.898	26.46
703.22	26.57
703.541	26.64
703.862	27.02
704.183	27.09
704.504	26.65
704.825	26.84
705.145	27.04
705.466	26.79
705.787	26.44
706.108	27.23
706.428	27.79
706.749	28.01
707.069	28.52
707.39	29.13
707.71	29.11
708.03	28.94
708.351	28.99
708.671	29.19
708.991	29.65
709.311	29.85
709.631	29.88
709.951	30.23
710.271	30.21
710.591	30.11
710.911	30.39
711.231	30.64
711.551	30.74
711.87	31.19
712.19	31.03
712.51	30.62
712.829	30.8
713.149	30.45
713.468	30.26
713.787	30.75
714.107	31.02
714.426	31.25
714.745	31.83
715.064	31.92
715.383	32.1
715.702	32.18
716.021	31.97
716.34	31.85
716.659	32.39
716.978	32.34
717.297	32.8
717.615	33.26
717.934	33.45
718.253	33.41
718.571	33.4
718.89	33.66
719.208	33.69
719.527	34.05
719.845	34.01
720.163	33.88
720.481	33.34
720.8	33.26
721.118	33
721.436	33.27
721.754	33.62
722.072	34.3
722.39	34.62
722.707	34.94
723.025	34.82
723.343	34.83
723.661	34.51
723.978	34.87
724.296	35.09
724.613	35.53
724.931	35.88
725.248	35.74
725.565	35.42
725.883	35
726.2	34.95
726.517	35.34
726.834	34.73
727.151	34.35
727.468	34.72
727.785	34.47
728.102	33.93
728.419	35.15
728.736	35.5
729.052	35.24
729.369	35.56
729.686	35.91
730.002	35.78
730.319	35.78
730.635	36.23
730.951	36.57
731.268	36.74
731.584	36.56
731.9	36.6
732.216	36.62
732.533	36.67
732.849	36.64
733.165	36.62
733.481	37.13
733.796	37
734.112	36.25
734.428	36.15
734.744	36.62
735.059	36.66
735.375	37.48
735.691	38.08
736.006	38.43
736.322	38.43
736.637	38.37
736.952	37.88
737.268	37.82
737.583	37.87
737.898	38.22
738.213	37.84
738.528	37.64
738.843	37.81
739.158	37.74
739.473	37.18
739.788	37.99
740.102	38.18
740.417	38.25
740.732	38.64
741.046	38.76
741.361	38.48
741.675	39.15
741.99	38.85
742.304	39.04
742.618	39.62
742.933	39.99
743.247	40.17
743.561	41.13
743.875	41.16
744.189	40.66
744.503	40.12
744.817	39.43
745.131	39.09
745.445	38.43
745.758	38.4
746.072	38.74
746.386	38.82
746.699	38.58
747.013	38.22
747.326	38.44
747.64	37.57
747.953	37.6
748.266	37.57
748.58	38.38
748.893	38.77
749.206	39.94
749.519	39.47
749.832	39.52
750.145	38.89
750.458	38.8
750.771	38.38
751.083	38.43
751.396	38.25
751.709	37.39
752.021	37.17
752.334	36.75
752.646	37.63
752.959	37.65
753.271	38.85
753.584	38.94
753.896	39.27
754.208	38.52
754.52	38.84
754.832	39.01
755.144	39.05
755.456	38.67
755.768	39.65
756.08	39.46
756.392	39.56
756.704	39.72
757.015	39.84
757.327	38.89
757.638	39.4
757.95	39.7
758.261	39.86
758.573	39.94
758.884	40.11
759.195	39.42
759.507	39.01
759.818	38.7
760.129	38.77
760.44	38.82
760.751	39.14
761.062	38.28
761.373	38.42
761.684	38.29
761.994	39.08
762.305	39.14
762.616	39.73
762.926	39.94
763.237	39.79
763.547	38.88
763.858	38.65
764.168	39.02
764.478	38.97
764.789	38.48
765.099	39.03
765.409	39.49
765.719	38.75
766.029	38.64
766.339	39.15
766.649	38.73
766.959	38.61
767.269	39.15
767.578	38.54
767.888	38.55
768.198	38.49
768.507	37.97
768.817	38.32
769.126	38.49
769.435	38.98
769.745	39.24
770.054	39.19
770.363	39.39
770.672	39.41
770.981	39.19
771.29	39.48
771.599	39.93
771.908	38.73
772.217	38.66
