Data from Pspu-i2_Reflection_16-41-44-282.txt Node
Date: Tue Aug 16 16:41:44 CEST 2022
User: IDIV
Spectrometer: FLMS14958
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
299.897	1
300.266	0.84
300.636	0.97
301.005	0.96
301.375	0.81
301.744	0.68
302.113	0.8
302.483	0.91
302.852	0.97
303.221	1.25
303.591	1.25
303.96	1.01
304.329	1.08
304.698	0.82
305.067	0.65
305.436	0.69
305.806	0.84
306.175	0.54
306.544	0.87
306.913	0.98
307.282	1.01
307.65	0.86
308.019	0.69
308.388	0.31
308.757	0.2
309.126	0
309.495	0.01
309.863	0.31
310.232	0.57
310.601	0.64
310.969	0.81
311.338	0.87
311.707	0.79
312.075	0.66
312.444	0.69
312.812	0.74
313.181	0.93
313.549	0.74
313.918	0.81
314.286	0.62
314.654	0.51
315.023	0.46
315.391	0.55
315.759	0.42
316.127	0.49
316.496	0.39
316.864	0.01
317.232	0
317.6	0.23
317.968	0.25
318.336	0.49
318.704	0.82
319.072	0.74
319.44	0.52
319.808	0.31
320.176	0.1
320.544	-0.27
320.912	-0.17
321.28	-0.01
321.647	0.25
322.015	0.25
322.383	0.62
322.75	0.72
323.118	0.73
323.486	0.57
323.853	0.38
324.221	0.25
324.588	0.18
324.956	0.04
325.323	-0.13
325.691	0.23
326.058	0.36
326.426	0.39
326.793	0.39
327.16	0.53
327.528	0.51
327.895	0.59
328.262	0.51
328.629	0.54
328.996	0.83
329.363	0.92
329.731	0.61
330.098	0.49
330.465	0.51
330.832	0.45
331.199	0.26
331.566	0.34
331.932	0.43
332.299	0.44
332.666	0.34
333.033	0.25
333.4	0.16
333.766	0.14
334.133	0.12
334.5	0.16
334.867	0.06
335.233	0.02
335.6	-0.08
335.966	0.06
336.333	0.04
336.699	0.29
337.066	0.55
337.432	0.83
337.799	1.01
338.165	0.73
338.531	0.62
338.898	0.62
339.264	0.53
339.63	0.22
339.996	0.6
340.363	0.62
340.729	0.46
341.095	0.58
341.461	0.69
341.827	0.62
342.193	0.6
342.559	0.9
342.925	1.05
343.291	1.02
343.657	0.99
344.023	1.1
344.388	0.97
344.754	0.72
345.12	0.7
345.486	0.58
345.851	0.61
346.217	0.68
346.583	0.83
346.948	1.18
347.314	1.35
347.679	1.46
348.045	1.48
348.41	1.34
348.776	0.87
349.141	0.76
349.507	0.65
349.872	0.71
350.237	0.72
350.603	1.23
350.968	1.56
351.333	1.67
351.698	1.52
352.063	1.87
352.428	1.88
352.794	1.77
353.159	1.72
353.524	2.02
353.889	1.98
354.254	1.81
354.618	1.89
354.983	1.99
355.348	2.09
355.713	2.05
356.078	2.16
356.443	2.11
356.807	2.17
357.172	2.24
357.537	2.2
357.901	2.03
358.266	2.16
358.63	2.14
358.995	2.02
359.359	1.96
359.724	2.07
360.088	1.94
360.453	1.96
360.817	2.13
361.181	2.33
361.546	2.34
361.91	2.45
362.274	2.45
362.638	2.31
363.003	2.32
363.367	2.48
363.731	2.57
364.095	2.82
364.459	2.74
364.823	2.63
365.187	2.66
365.551	2.66
365.915	2.62
366.279	2.76
366.642	2.81
367.006	2.79
367.37	2.75
367.734	2.68
368.097	2.84
368.461	3.06
368.825	3.11
369.188	3.44
369.552	3.51
369.915	3.62
370.279	3.32
370.642	3.3
371.006	2.85
371.369	2.78
371.732	2.42
372.096	2.54
372.459	2.56
372.822	2.77
373.186	2.9
373.549	3.2
373.912	3.3
374.275	3.08
374.638	3.12
375.001	3.12
375.364	3.05
375.727	2.98
376.09	3
376.453	2.86
376.816	2.78
377.179	2.75
377.542	2.73
377.904	2.81
378.267	2.72
378.63	2.59
378.993	2.47
379.355	2.64
379.718	2.54
380.08	2.59
380.443	2.64
380.806	2.85
381.168	2.77
381.53	2.77
381.893	2.91
382.255	3.01
382.618	2.99
382.98	2.91
383.342	2.91
383.704	2.91
384.067	2.93
384.429	2.76
384.791	2.74
385.153	2.95
385.515	3.03
385.877	2.81
386.239	2.85
386.601	2.88
386.963	2.85
387.325	2.77
387.687	2.8
388.049	2.7
388.41	2.59
388.772	2.41
389.134	2.27
389.496	2.28
389.857	2.46
390.219	2.57
390.58	2.64
390.942	2.76
391.303	2.79
391.665	2.76
392.026	2.81
392.388	2.74
392.749	2.61
393.111	2.6
393.472	2.71
393.833	2.53
394.194	2.66
394.556	2.76
394.917	2.71
395.278	2.6
395.639	2.71
396	2.77
396.361	2.76
396.722	2.84
397.083	2.68
397.444	2.65
397.805	2.5
398.166	2.59
398.526	2.43
398.887	2.52
399.248	2.46
399.609	2.39
399.969	2.33
400.33	2.35
400.691	2.33
401.051	2.37
401.412	2.4
401.772	2.3
402.133	2.28
402.493	2.22
402.853	2.33
403.214	2.25
403.574	2.25
403.934	2.28
404.295	2.3
404.655	2.16
405.015	2.06
405.375	2.04
405.735	2.03
406.095	1.99
406.455	1.89
406.815	1.94
407.175	2
407.535	2.07
407.895	1.94
408.255	2.01
408.615	2.03
408.975	1.88
409.334	1.63
409.694	1.74
410.054	1.7
410.413	1.64
410.773	1.65
411.133	1.79
411.492	1.74
411.852	1.74
412.211	1.76
412.571	1.76
412.93	1.72
413.289	1.76
413.649	1.81
414.008	1.77
414.367	1.69
414.726	1.64
415.086	1.65
415.445	1.47
415.804	1.5
416.163	1.58
416.522	1.54
416.881	1.43
417.24	1.53
417.599	1.47
417.958	1.43
418.316	1.44
418.675	1.49
419.034	1.45
419.393	1.48
419.751	1.45
420.11	1.45
420.469	1.44
420.827	1.47
421.186	1.42
421.544	1.44
421.903	1.39
422.261	1.4
422.62	1.31
422.978	1.31
423.336	1.26
423.695	1.32
424.053	1.26
424.411	1.29
424.769	1.33
425.128	1.37
425.486	1.33
425.844	1.36
426.202	1.36
426.56	1.33
426.918	1.33
427.276	1.38
427.634	1.4
427.991	1.36
428.349	1.37
428.707	1.24
429.065	1.2
429.423	1.12
429.78	1.13
430.138	1.11
430.495	1.17
430.853	1.17
431.211	1.18
431.568	1.2
431.925	1.15
432.283	1.16
432.64	1.15
432.998	1.2
433.355	1.19
433.712	1.22
434.069	1.24
434.427	1.26
434.784	1.23
435.141	1.21
435.498	1.23
435.855	1.21
436.212	1.16
436.569	1.06
436.926	1.03
437.283	1.05
437.64	1.06
437.996	1.08
438.353	1.26
438.71	1.3
439.067	1.25
439.423	1.24
439.78	1.26
440.137	1.15
440.493	1.22
440.85	1.22
441.206	1.2
441.563	1.2
441.919	1.21
442.275	1.18
442.632	1.18
442.988	1.19
443.344	1.19
443.7	1.25
444.057	1.28
444.413	1.26
444.769	1.35
445.125	1.36
445.481	1.33
445.837	1.28
446.193	1.33
446.549	1.33
446.905	1.36
447.26	1.41
447.616	1.46
447.972	1.55
448.328	1.64
448.683	1.64
449.039	1.69
449.395	1.81
449.75	1.81
450.106	1.84
450.461	1.96
450.817	2.07
451.172	2.01
451.527	2.02
451.883	1.95
452.238	1.98
452.593	1.91
452.949	1.95
453.304	2.02
453.659	2.08
454.014	2.02
454.369	2.09
454.724	2.09
455.079	2.08
455.434	2.11
455.789	2.12
456.144	2.15
456.499	2.32
456.853	2.31
457.208	2.25
457.563	2.27
457.918	2.27
458.272	2.12
458.627	2.14
458.981	2.07
459.336	2.1
459.69	2.06
460.045	2.11
460.399	2.13
460.754	2.21
461.108	2.22
461.462	2.28
461.817	2.29
462.171	2.23
462.525	2.24
462.879	2.2
463.233	2.18
463.587	2.2
463.941	2.22
464.295	2.28
464.649	2.27
465.003	2.28
465.357	2.16
465.711	2.2
466.065	2.15
466.418	2.22
466.772	2.21
467.126	2.23
467.479	2.2
467.833	2.15
468.186	2.14
468.54	2.16
468.893	2.26
469.247	2.33
469.6	2.34
469.954	2.38
470.307	2.38
470.66	2.32
471.013	2.28
471.367	2.3
471.72	2.24
472.073	2.22
472.426	2.3
472.779	2.38
473.132	2.38
473.485	2.38
473.838	2.37
474.191	2.33
474.544	2.2
474.896	2.31
475.249	2.37
475.602	2.44
475.955	2.37
476.307	2.39
476.66	2.32
477.012	2.32
477.365	2.26
477.717	2.41
478.07	2.48
478.422	2.49
478.775	2.46
479.127	2.45
479.479	2.34
479.831	2.36
480.184	2.36
480.536	2.36
480.888	2.38
481.24	2.4
481.592	2.35
481.944	2.32
482.296	2.31
482.648	2.29
483	2.28
483.352	2.26
483.703	2.28
484.055	2.31
484.407	2.35
484.759	2.4
485.11	2.43
485.462	2.47
485.813	2.51
486.165	2.51
486.516	2.49
486.868	2.53
487.219	2.5
487.571	2.48
487.922	2.49
488.273	2.5
488.624	2.53
488.976	2.62
489.327	2.71
489.678	2.8
490.029	2.9
490.38	2.87
490.731	2.84
491.082	2.85
491.433	2.82
491.784	2.85
492.135	2.94
492.485	2.97
492.836	2.99
493.187	3.09
493.537	3.11
493.888	3.17
494.239	3.29
494.589	3.39
494.94	3.48
495.29	3.56
495.641	3.59
495.991	3.64
496.341	3.7
496.692	3.73
497.042	3.77
497.392	3.89
497.742	3.98
498.092	4.09
498.442	4.24
498.793	4.39
499.143	4.45
499.493	4.53
499.842	4.62
500.192	4.7
500.542	4.78
500.892	4.92
501.242	5.01
501.591	5.13
501.941	5.24
502.291	5.39
502.64	5.55
502.99	5.75
503.339	5.92
503.689	6.03
504.038	6.23
504.388	6.42
504.737	6.6
505.086	6.82
505.436	7
505.785	7.09
506.134	7.21
506.483	7.27
506.832	7.35
507.181	7.57
507.53	7.79
507.879	7.95
508.228	8.2
508.577	8.41
508.926	8.6
509.275	8.74
509.624	8.92
509.972	9.08
510.321	9.3
510.67	9.42
511.018	9.61
511.367	9.77
511.715	9.97
512.064	10.09
512.412	10.35
512.761	10.58
513.109	10.83
513.457	11.03
513.806	11.26
514.154	11.43
514.502	11.67
514.85	11.91
515.198	12.15
515.546	12.42
515.894	12.63
516.242	12.75
516.59	12.94
516.938	13.13
517.286	13.21
517.634	13.35
517.981	13.57
518.329	13.71
518.677	13.88
519.024	14.12
519.372	14.35
519.72	14.56
520.067	14.79
520.415	15.01
520.762	15.15
521.109	15.35
521.457	15.53
521.804	15.69
522.151	15.85
522.498	16.08
522.846	16.23
523.193	16.39
523.54	16.56
523.887	16.75
524.234	16.94
524.581	17.15
524.928	17.24
525.275	17.35
525.621	17.53
525.968	17.69
526.315	17.76
526.662	17.97
527.008	18.13
527.355	18.17
527.701	18.16
528.048	18.16
528.394	18.22
528.741	18.28
529.087	18.49
529.434	18.68
529.78	18.93
530.126	19.14
530.472	19.38
530.819	19.46
531.165	19.54
531.511	19.62
531.857	19.68
532.203	19.71
532.549	19.65
532.895	19.58
533.241	19.55
533.586	19.63
533.932	19.73
534.278	19.88
534.624	20.04
534.969	20.21
535.315	20.3
535.661	20.31
536.006	20.27
536.352	20.25
536.697	20.24
537.042	20.27
537.388	20.32
537.733	20.44
538.078	20.6
538.424	20.69
538.769	20.7
539.114	20.71
539.459	20.63
539.804	20.56
540.149	20.47
540.494	20.39
540.839	20.32
541.184	20.29
541.529	20.33
541.873	20.38
542.218	20.46
542.563	20.6
542.908	20.75
543.252	20.77
543.597	20.85
543.941	20.89
544.286	20.9
544.63	20.88
544.975	20.87
545.319	20.76
545.663	20.7
546.007	20.61
546.352	20.55
546.696	20.6
547.04	20.63
547.384	20.74
547.728	20.86
548.072	21.02
548.416	21.09
548.76	21.24
549.104	21.27
549.448	21.23
549.791	21.24
550.135	21.23
550.479	21.28
550.823	21.25
551.166	21.34
551.51	21.36
551.853	21.35
552.197	21.26
552.54	21.26
552.883	21.18
553.227	21.24
553.57	21.28
553.913	21.35
554.257	21.43
554.6	21.4
554.943	21.4
555.286	21.37
555.629	21.28
555.972	21.14
556.315	21.27
556.658	21.11
557.001	21.13
557.343	21.12
557.686	21.15
558.029	21.08
558.371	21.22
558.714	21.15
559.057	21.26
559.399	21.29
559.742	21.19
560.084	21.05
560.427	21.06
560.769	20.9
561.111	20.79
561.453	20.81
561.796	20.72
562.138	20.63
562.48	20.55
562.822	20.63
563.164	20.57
563.506	20.5
563.848	20.5
564.19	20.38
564.532	20.12
564.874	20.05
565.215	20.06
565.557	19.92
565.899	19.9
566.24	19.86
566.582	19.76
566.924	19.65
567.265	19.67
567.606	19.59
567.948	19.53
568.289	19.59
568.631	19.56
568.972	19.42
569.313	19.36
569.654	19.24
569.995	19.01
570.336	18.86
570.677	18.75
571.018	18.64
571.359	18.58
571.7	18.48
572.041	18.42
572.382	18.39
572.723	18.33
573.064	18.28
573.404	18.22
573.745	18.14
574.085	18
574.426	17.92
574.766	17.87
575.107	17.71
575.447	17.64
575.788	17.64
576.128	17.53
576.468	17.41
576.808	17.41
577.149	17.37
577.489	17.26
577.829	17.21
578.169	17.18
578.509	17.12
578.849	17.07
579.189	17.01
579.529	16.8
579.868	16.83
580.208	16.8
580.548	16.67
580.887	16.64
581.227	16.63
581.567	16.47
581.906	16.31
582.246	16.27
582.585	16.17
582.925	16.23
583.264	16.13
583.603	16.2
583.942	16.16
584.282	16.02
584.621	15.98
584.96	15.91
585.299	15.7
585.638	15.59
585.977	15.61
586.316	15.6
586.655	15.61
586.994	15.7
587.332	15.68
587.671	15.68
588.01	15.57
588.348	15.54
588.687	15.49
589.026	15.4
589.364	15.23
589.703	15.11
590.041	15.03
590.379	14.92
590.718	14.94
591.056	15.02
591.394	15.04
591.732	15.03
592.07	15.03
592.409	14.98
592.747	14.92
593.085	14.9
593.423	14.83
593.76	14.9
594.098	14.91
594.436	14.81
594.774	14.74
595.112	14.76
595.449	14.63
595.787	14.58
596.124	14.61
596.462	14.53
596.799	14.44
597.137	14.36
597.474	14.36
597.812	14.36
598.149	14.45
598.486	14.55
598.823	14.62
599.16	14.55
599.498	14.51
599.835	14.55
600.172	14.41
600.509	14.3
600.845	14.31
601.182	14.2
601.519	14.12
601.856	14.02
602.193	13.98
602.529	13.85
602.866	13.8
603.202	13.73
603.539	13.82
603.875	13.86
604.212	13.89
604.548	13.9
604.885	13.89
605.221	13.89
605.557	13.9
605.893	13.9
606.23	13.85
606.566	13.69
606.902	13.66
607.238	13.59
607.574	13.51
607.91	13.51
608.245	13.59
608.581	13.41
608.917	13.23
609.253	13.12
609.588	13.01
609.924	12.84
610.26	12.78
610.595	12.77
610.931	12.69
611.266	12.58
611.601	12.63
611.937	12.51
612.272	12.44
612.607	12.44
612.942	12.42
613.278	12.31
613.613	12.37
613.948	12.27
614.283	12.34
614.618	12.34
614.953	12.41
615.287	12.32
615.622	12.37
615.957	12.19
616.292	12.17
616.626	12.07
616.961	11.99
617.295	12
617.63	12.03
617.964	11.89
618.299	11.86
618.633	12.05
618.968	11.96
619.302	11.9
619.636	11.84
619.97	11.77
620.304	11.52
620.638	11.44
620.972	11.33
621.306	11.44
621.64	11.44
621.974	11.51
622.308	11.51
622.642	11.59
622.976	11.47
623.309	11.33
623.643	11.22
623.977	11.09
624.31	11.08
624.644	11.03
624.977	11.16
625.31	11.25
625.644	11.24
625.977	11.23
626.31	11.19
626.643	11.05
626.977	11.02
627.31	11.18
627.643	11.07
627.976	11.17
628.309	11.24
628.642	11.24
628.974	11.21
629.307	11.28
629.64	11.29
629.973	11.27
630.305	11.3
630.638	11.27
630.971	11.22
631.303	11.2
631.636	11.14
631.968	10.99
632.3	10.98
632.633	11
632.965	11
633.297	10.97
633.629	10.93
633.961	10.88
634.293	10.8
634.625	10.66
634.957	10.66
635.289	10.64
635.621	10.65
635.953	10.73
636.285	10.86
636.617	10.88
636.948	10.9
637.28	10.76
637.611	10.61
637.943	10.38
638.274	10.23
638.606	10.16
638.937	9.96
639.269	9.79
639.6	9.74
639.931	9.57
640.262	9.52
640.593	9.66
640.924	9.72
641.255	9.66
641.586	9.67
641.917	9.53
642.248	9.32
642.579	9.17
642.91	9.08
643.24	9.13
643.571	8.98
643.902	8.81
644.232	8.74
644.563	8.49
644.893	8.3
645.224	8.24
645.554	8.09
645.884	7.92
646.215	7.88
646.545	7.45
646.875	7.26
647.205	7.26
647.535	7.06
647.865	6.97
648.195	7.19
648.525	7.03
648.855	6.91
649.185	7.03
649.515	6.92
649.844	6.73
650.174	6.8
650.504	6.72
650.833	6.58
651.163	6.67
651.492	6.72
651.822	6.63
652.151	6.61
652.48	6.66
652.81	6.53
653.139	6.39
653.468	6.52
653.797	6.45
654.126	6.37
654.455	6.24
654.784	6.19
655.113	6.07
655.442	6.03
655.771	5.93
656.099	5.89
656.428	5.81
656.757	5.66
657.085	5.73
657.414	5.72
657.742	5.8
658.071	5.82
658.399	5.72
658.728	5.5
659.056	5.17
659.384	5.18
659.712	5.3
660.04	5.24
660.369	5.22
660.697	5.36
661.025	5.24
661.353	4.92
661.68	4.97
662.008	4.9
662.336	4.86
662.664	4.74
662.991	4.96
663.319	4.9
663.647	5.09
663.974	5.01
664.302	4.99
664.629	4.63
664.956	4.54
665.284	4.31
665.611	4.2
665.938	3.91
666.265	4
666.593	4.03
666.92	4
667.247	4.09
667.574	4.42
667.9	4.26
668.227	4.05
668.554	3.86
668.881	3.8
669.208	3.36
669.534	3.44
669.861	3.41
670.187	3.55
670.514	3.56
670.84	3.74
671.167	3.85
671.493	4
671.819	3.95
672.146	3.79
672.472	3.77
672.798	3.62
673.124	3.62
673.45	3.61
673.776	3.65
674.102	3.95
674.428	4.12
674.754	4.32
675.079	4.48
675.405	4.62
675.731	4.32
676.056	4.44
676.382	4.5
676.707	4.26
677.033	4.21
677.358	4.53
677.684	4.46
678.009	4.03
678.334	4.02
678.659	4.07
678.985	4.01
679.31	3.93
679.635	4.37
679.96	4.58
680.285	4.54
680.609	4.4
680.934	4.52
681.259	4.53
681.584	4.56
681.908	4.9
682.233	5.03
682.558	5.14
682.882	5.49
683.207	5.99
683.531	5.93
683.855	6.34
684.18	6.82
684.504	6.77
684.828	6.96
685.152	7.34
685.476	7.73
685.8	7.92
686.124	8.2
686.448	8.24
686.772	8.42
687.096	8.59
687.42	8.84
687.744	8.89
688.067	9.27
688.391	9.61
688.714	9.93
689.038	10.03
689.361	10.51
689.685	11.03
690.008	11.6
690.331	12.23
690.655	12.75
690.978	13.36
691.301	13.8
691.624	14.13
691.947	14.53
692.27	15.01
692.593	15.39
692.916	15.56
693.239	15.75
693.561	16.1
693.884	16.69
694.207	17.33
694.529	17.71
694.852	18.43
695.174	18.65
695.497	18.96
695.819	18.99
696.142	19.76
696.464	20.08
696.786	20.71
697.108	20.9
697.43	21.21
697.753	21.35
698.075	21.34
698.397	21.29
698.718	21.5
699.04	21.78
699.362	21.77
699.684	22.35
700.006	22.89
700.327	23.28
700.649	23.36
700.97	24.05
701.292	24.12
701.613	24.31
701.935	24.44
702.256	24.98
702.577	25.01
702.898	25.63
703.22	25.75
703.541	26.34
703.862	26.82
704.183	27.54
704.504	27.72
704.825	28.18
705.145	28.17
705.466	28.22
705.787	27.7
706.108	27.89
706.428	28
706.749	28.26
707.069	28.58
707.39	28.82
707.71	28.9
708.03	29
708.351	28.92
708.671	28.97
708.991	29.07
709.311	29.21
709.631	29.44
709.951	29.54
710.271	29.32
710.591	29.81
710.911	30.19
711.231	30.02
711.551	30.18
711.87	30.37
712.19	30.16
712.51	30.07
712.829	30.54
713.149	30.61
713.468	31.04
713.787	31.14
714.107	31.13
714.426	30.86
714.745	31.46
715.064	31.65
715.383	31.81
715.702	32.34
716.021	32.5
716.34	32.19
716.659	32.22
716.978	32.42
717.297	32.04
717.615	32.34
717.934	32.52
718.253	32.69
718.571	32.97
718.89	32.94
719.208	33.03
719.527	33.42
719.845	33.48
720.163	33.61
720.481	34.14
720.8	34.43
721.118	34.35
721.436	34.09
721.754	34.08
722.072	33.93
722.39	33.68
722.707	34.35
723.025	35.03
723.343	34.57
723.661	34.48
723.978	34.89
724.296	34.32
724.613	33.79
724.931	34.25
725.248	34.43
725.565	34.32
725.883	34.57
726.2	35.16
726.517	35.46
726.834	35.71
727.151	36.23
727.468	36.36
727.785	35.97
728.102	35.78
728.419	35.49
728.736	34.68
729.052	34.63
729.369	34.45
729.686	34.62
730.002	34.69
730.319	35.13
730.635	34.84
730.951	34.99
731.268	35.31
731.584	35.13
731.9	35.09
732.216	34.8
732.533	34.76
732.849	34.21
733.165	34.57
733.481	34.71
733.796	34.67
734.112	34.67
734.428	35.16
734.744	35.22
735.059	35.03
735.375	35.8
735.691	36.04
736.006	35.33
736.322	35.25
736.637	35.37
736.952	35.83
737.268	36.25
737.583	37.15
737.898	36.78
738.213	37.09
738.528	36.38
738.843	36.68
739.158	36.66
739.473	36.74
739.788	36.5
740.102	36.63
740.417	36.31
740.732	36.06
741.046	36.35
741.361	36.02
741.675	36.19
741.99	35.67
742.304	36.16
742.618	36.1
742.933	36.63
743.247	36.36
743.561	37.24
743.875	36.8
744.189	36.75
744.503	36.23
744.817	36.53
745.131	35.87
745.445	36
745.758	35.88
746.072	36.2
746.386	36.51
746.699	36.74
747.013	36.39
747.326	36.91
747.64	37.32
747.953	36.69
748.266	36.8
748.58	37.04
748.893	37.11
749.206	36.96
749.519	36.59
749.832	36.81
750.145	36.81
750.458	36.9
750.771	36.82
751.083	37.57
751.396	36.89
751.709	36.41
752.021	36.01
752.334	35.87
752.646	35.96
752.959	36.29
753.271	36.35
753.584	36.07
753.896	35.66
754.208	35.53
754.52	35.13
754.832	35.09
755.144	34.98
755.456	34.94
755.768	34.96
756.08	34.93
756.392	35.64
756.704	36.74
757.015	36.71
757.327	36.31
757.638	37.13
757.95	36.86
758.261	36.89
758.573	36.8
758.884	37.75
759.195	37.07
759.507	36.4
759.818	35.51
760.129	35.69
760.44	35.04
760.751	35.73
761.062	36.52
761.373	36.52
761.684	36.86
761.994	36.4
762.305	35.11
762.616	34.74
762.926	34.81
763.237	34.74
763.547	35.27
763.858	35.53
764.168	35.8
764.478	35.59
764.789	35.43
765.099	35.34
765.409	35.37
765.719	35.04
766.029	35.58
766.339	36.14
766.649	36.35
766.959	35.8
767.269	35.68
767.578	36.13
767.888	35.45
768.198	34.75
768.507	35.4
768.817	35.24
769.126	34.7
769.435	35.09
769.745	36.12
770.054	35.51
770.363	35.24
770.672	34.7
770.981	34.48
771.29	33.71
771.599	34.06
